"","x"
"1411",1.88493696114586
"1412",1.57219066323705
"1413",0.591845930289583
"1414",0.462789999919923
"1415",0.402401401468031
"1416",0.641053614737203
"1417",1.67901609634775
"1418",0.615552439924623
"1419",0.979766749355886
"1420",0.710327780183216
"1421",1.45979410634659
"1422",0.238043488788348
"1423",0.22427299652118
"1424",0.389267611287925
"1425",0.434842874728825
"1426",0.345974943670742
"1427",0
"1428",0
"1429",0.792738693835028
"1430",0.461935835287731
"1431",1.77845982504797
"1432",1.59430835945701
"1433",2.62131226856435
"1434",2.19937465175658
"1435",1.5427567063991
"1436",0.918742957325615
"1437",0.320517940615619
"1438",0.784904681535074
"1439",1.80278424674291
"1440",2.14466634753226
"1441",1.13612841641075
"1442",1.20510607950273
"1443",1.47206671024949
"1444",2.88467545669831
"1445",3.04452755271141
"1446",4.24986502815332
"1447",4.25079852021693
"1448",2.43081508737858
"1449",1.83010161148685
"1450",0.413495137928139
"1451",0.640539449660039
"1452",0.978899867637297
"1453",2.20394819565267
"1454",2.01758619718782
"1455",2.74228635643065
"1456",2.69627429679135
"1457",2.92374489713599
"1458",1.11519421147425
"1459",0.463439565025885
"1460",0.0514885324697285
"1461",0.657517401119006
"1462",0.394380868176957
"1463",1.3939617818546
"1464",1.8675506256826
"1465",1.6683133439659
"1466",1.18006447704528
"1467",0.686200226217543
"1468",1.1106000622233
"1469",2.54265850302936
"1470",1.54955901417773
"1471",0.937359510022022
"1472",0.0588564700261432
"1473",0
"1474",0
"1475",0
"1476",0.186857170528359
"1477",0
"1478",0
"1479",0
"1480",0.455780428157042
"1481",0.439537095157576
"1482",0.497623898973468
"1483",0.43711527104978
"1484",0.0803521380849648
"1485",0.0851578427030727
"1486",0
"1487",0
"1488",0
"1489",0.0127942609641835
"1490",0.396537779445002
"1491",0.338448063831687
"1492",0.295760214030145
"1493",0.121164594839226
"1494",0.714262811008141
"1495",0.116513622024677
"1496",0.193154340147553
"1497",0.221602019905585
"1498",0.764068558801734
"1499",0.527024075976666
"1500",1.04738064272703
"1501",0.206082291713749
"1502",0
"1503",0
"1504",0.0509349271748799
"1505",0.274731666036045
"1506",1.82242866926943
"1507",2.05672437079597
"1508",2.25177628710703
"1509",0.490060759490224
"1510",0.37873482393772
"1511",0.52275601531882
"1512",1.21039992261941
"1513",1.38299843420215
"1514",1.34772255786671
"1515",0.42877416151135
"1516",1.15970234552306
"1517",0.719368185040397
"1518",0.64869762777919
"1519",0.299663818152206
"1520",0.371987261096354
"1521",0.177061961974947
"1522",0
"1523",0
"1524",0
"1525",1.28401051073752
"1526",0.705982106487755
"1527",1.63317565497494
"1528",1.91058954921767
"1529",2.64208619939355
"1530",1.97164258014337
"1531",0.77424508662195
"1532",0.714425531564387
"1533",0.696969126406473
"1534",0.323807924693122
"1535",0.826070978389912
"1536",2.29182796817992
"1537",1.61874160384052
"1538",1.07377486989886
"1539",1.13679933143694
"1540",1.58950757405072
"1541",1.80278625629171
"1542",2.50127895966725
"1543",2.73708712970345
"1544",2.2936253107661
"1545",1.12910080390224
"1546",0.783282574774134
"1547",0.45829923745249
"1548",0.760487953179813
"1549",2.86088537479374
"1550",1.87291107218639
"1551",2.33904433244296
"1552",2.11836889119965
"1553",2.77820161354543
"1554",2.75175973820545
"1555",1.83628666279627
"1556",0.933328171827683
"1557",0.971708729090321
"1558",0.806697351214785
"1559",0.761231911995112
"1560",0.61280717738753
"1561",1.18392777579305
"1562",1.64934317422743
"1563",0.842105313724599
"1564",0.61085174509872
"1565",2.24205048464221
"1566",2.70499614708357
"1567",2.45366446067909
"1568",0.468871900245309
"1569",0.634223494418492
"1570",0.258662580297814
"1571",0
"1572",0.0992577785943232
"1573",0.0751675438921765
"1574",0.107759707945289
"1575",0.311209657154352
"1576",1.61465684753059
"1577",1.12677114941336
"1578",1.36695601896485
"1579",0.636007858235079
"1580",0.403742946322835
"1581",0.440573784989511
"1582",0.767640688574577
"1583",0.748812221077845
"1584",0
"1585",0.0549460275368379
"1586",0
"1587",0.647088157881867
"1588",1.11026654563371
"1589",0.495977170033083
"1590",0.32832707458139
"1591",0.0299943959921665
"1592",0.192635856430453
"1593",0
"1594",0.456181119890178
"1595",0.353868764444559
"1596",1.61014783919568
"1597",1.31526547768594
"1598",1.31671411201592
"1599",0.0856255591964429
"1600",0
"1601",0
"1602",1.06794677374806
"1603",2.22840881340407
"1604",3.14906576508677
"1605",1.88569602226529
"1606",1.1050471369351
"1607",1.01554765332173
"1608",1.04772632876295
"1609",1.10456890192198
"1610",2.02510901143425
"1611",1.03341880764224
"1612",0.914869309591918
"1613",1.04351470389381
"1614",1.04501870466532
"1615",1.08097608490957
"1616",0.421183687467576
"1617",0.266227661325229
"1618",0.0240874280770057
"1619",0
"1620",0
"1621",0
"1622",1.65184655187376
"1623",1.23430494419981
"1624",2.40218371421984
"1625",1.98869673415863
"1626",1.18490375534707
"1627",0.769332552795283
"1628",0.676771665327736
"1629",1.31364195331892
"1630",0.826710981388321
"1631",1.17315526361092
"1632",1.47105396193517
"1633",2.09260159759425
"1634",1.20647201257752
"1635",1.68588773159766
"1636",1.96238615466394
"1637",2.41547700280932
"1638",1.73833525309748
"1639",2.25274055966464
"1640",1.74385774897642
"1641",1.69605369081106
"1642",0.832015195446497
"1643",1.6916397985119
"1644",1.80754328025248
"1645",1.69202708097603
"1646",2.32191350489735
"1647",1.43114046959125
"1648",1.19498659289575
"1649",1.4099259091288
"1650",1.69676095666776
"1651",1.26498897772294
"1652",1.47934564824115
"1653",1.30506718122091
"1654",1.49881228616914
"1655",0.804777231616442
"1656",1.18219311781738
"1657",1.19989327548494
"1658",1.2334382582831
"1659",1.25633990811638
"1660",1.14484542839738
"1661",4.19587318096839
"1662",4.08083476068965
"1663",3.18445679167005
"1664",0.850301255903048
"1665",1.11753747784747
"1666",0.329551384305063
"1667",0.383090144162743
"1668",0.631651418509188
"1669",0.328924282100824
"1670",0.782434658925036
"1671",2.11142275519926
"1672",2.71673965013448
"1673",3.23050743056314
"1674",2.09372827026735
"1675",1.37639462584405
"1676",0.662318051818808
"1677",0.490487075068015
"1678",1.41715660068471
"1679",0.454091891161659
"1680",0.307794352608191
"1681",0.196799874034767
"1682",0.853865701430397
"1683",1.35315716210487
"1684",1.64854791958982
"1685",0.681743387455967
"1686",0.271205635179597
"1687",0.759834258359853
"1688",0
"1689",0.503054014285714
"1690",0.240484099227218
"1691",1.05016680873891
"1692",1.19760270474889
"1693",2.64337015132059
"1694",1.29466494826216
"1695",0.709904091135734
"1696",0
"1697",0.101151654159826
"1698",0.421486024807693
"1699",2.05229036451567
"1700",2.18353221212828
"1701",1.47024712762615
"1702",1.02953087652831
"1703",0.697857231116715
"1704",0.437418727215595
"1705",0.878734094818712
"1706",0.812071227466139
"1707",1.14558965288445
"1708",0.859912574689379
"1709",1.18830908184526
"1710",0.61603051993288
"1711",0.464187419359038
"1712",0.404525975530159
"1713",0.234213154598253
"1714",0
"1715",0
"1716",0
"1717",0
"1718",0.105250475941124
"1719",1.67829075897455
"1720",1.4220902507785
"1721",1.60321729729786
"1722",1.35059579560621
"1723",0.809436109225875
"1724",0.9138358403894
"1725",1.64243682791336
"1726",1.23218771632222
"1727",1.54753760281403
"1728",2.15674658982933
"1729",0.699900082997109
"1730",0.554286975726502
"1731",1.31980151563293
"1732",1.87726145605532
"1733",1.81741518562844
"1734",2.30219403717478
"1735",2.83224089679037
"1736",2.19541911484592
"1737",1.60130041540054
"1738",2.13443168604879
"1739",2.89078848891278
"1740",2.07129472868859
"1741",1.48389105266998
"1742",1.58378367642107
"1743",1.61332111860228
"1744",1.53345628243638
"1745",1.09200285180414
"1746",0.720954249957098
"1747",0.589994147502557
"1748",0.445612210965166
"1749",0.59798957110656
"1750",0.875961613025337
"1751",0.79313986737563
"1752",0.957561368634895
"1753",0.919884795896033
"1754",0.850214508050597
"1755",1.33955767694242
"1756",2.187105744718
"1757",1.98942991523821
"1758",1.23433521472199
"1759",3.74360586807836
"1760",6.31238407493568
"1761",7.40086277015823
"1762",3.70002863368332
"1763",2.17326282448859
"1764",0.682728356016733
"1765",0.200846340647874
"1766",0.183262270313917
"1767",0.151317081679717
"1768",0.688610451276589
"1769",1.9254005796484
"1770",3.16723599888117
"1771",3.97873767160335
"1772",3.62995550674478
"1773",1.65361854250795
"1774",0.604947235708551
"1775",0.367254419327938
"1776",0.682385850220087
"1777",0.612021921881504
"1778",0.665683086475255
"1779",0.952691077696598
"1780",1.18673101231969
"1781",1.03195747403683
"1782",2.13952301234053
"1783",1.86630559106264
"1784",1.05105168117352
"1785",0.950629918005434
"1786",1.02327069824925
"1787",1.12950050458337
"1788",0.813208429240142
"1789",1.90227406729778
"1790",0.500746192191153
"1791",1.32570299268748
"1792",1.05741051596624
"1793",1.64436322564187
"1794",0.0533668407095079
"1795",0.0536581007480709
"1796",0
"1797",0.20870399711151
"1798",0.487220782696658
"1799",1.06760378387741
"1800",0.594254683586238
"1801",0.586862149637509
"1802",0.541999945685924
"1803",0.947723017988067
"1804",0.498070528511272
"1805",2.92156605110746
"1806",1.87792474238968
"1807",1.63934109513941
"1808",0.327113017167588
"1809",0.444916239541041
"1810",0.290925547807563
"1811",0.956933231069111
"1812",0.412403644978968
"1813",0
"1814",0
"1815",0
"1816",0.082774439733196
"1817",0.100548874660488
"1818",0.294360298132504
"1819",1.57400992786542
"1820",1.23477062526361
"1821",1.04309096263501
"1822",1.2024579099768
"1823",1.04974448333071
"1824",1.18505860863982
"1825",1.06978294166493
"1826",1.47650219832156
"1827",0.493843440787206
"1828",2.05901605924297
"1829",1.57954201739964
"1830",1.2026099353
"1831",0.493811984246931
"1832",1.32038947701617
"1833",1.77501933906454
"1834",1.93454245941093
"1835",2.24000723408115
"1836",2.87520603262325
"1837",2.3216136212966
"1838",2.22833804426875
"1839",2.73537156051197
"1840",2.50133931035894
"1841",1.44784144039115
"1842",5.01647321110907
"1843",3.74549276257956
"1844",0.339683973087902
"1845",0.649617226865091
"1846",0.403207328818151
"1847",0.71169117955104
"1848",1.05651793079495
"1849",0.10569853143601
"1850",0.126547694982947
"1851",0
"1852",0.0862166321200371
"1853",0.405960635392878
"1854",0.993947348292988
"1855",1.55897347035548
"1856",1.51394033861605
"1857",1.91442452498162
"1858",1.91246343690719
"1859",2.57367033243109
"1860",4.28060446567338
"1861",8.83869812427636
"1862",11.0847921432132
"1863",5.71620260143935
"1864",2.65654778727707
"1865",1.65892754594993
"1866",1.08685987904876
"1867",0.531575841212339
"1868",0.867332941648591
"1869",0.542922786867506
"1870",2.03905888628399
"1871",2.87977208132251
"1872",3.24859635162863
"1873",2.02103021942209
"1874",0.735994011551801
"1875",0.599049244208869
"1876",0.365905485980929
"1877",0.471961404352395
"1878",0.622730745987096
"1879",1.25584552597623
"1880",2.36763012114216
"1881",2.49838824641195
"1882",2.07842011453326
"1883",2.35297183684273
"1884",2.21494830961483
"1885",2.07274129978569
"1886",1.36499178537185
"1887",2.10332261235444
"1888",1.60126945494121
"1889",1.99138642652632
"1890",0.605689706856703
"1891",0.514544637110608
"1892",0
"1893",0.979170740409104
"1894",0.181685282692296
"1895",0.49258649459344
"1896",0
"1897",0
"1898",0
"1899",0.263689172477998
"1900",0.193139618019878
"1901",0.799361918981783
"1902",0.547250177507547
"1903",0.849597640088353
"1904",0.831605867607242
"1905",2.47011270551528
"1906",1.98372291769519
"1907",4.88032371926109
"1908",2.96700045579699
"1909",2.34593793468428
"1910",0.344972948516276
"1911",1.17529718392571
"1912",1.05634847890147
"1913",0.725029486894931
"1914",0.152375311393757
"1915",0.129083105717472
"1916",0.0814566071137998
"1917",0.0712260543109586
"1918",0.0657873746837078
"1919",0.180073836408106
"1920",0.729226884371186
"1921",1.49566808291435
"1922",1.93759880828882
"1923",1.91906846171496
"1924",1.40032189300163
"1925",1.43377981819082
"1926",1.25668789437965
"1927",0.524913150303007
"1928",2.02001196278065
"1929",1.39277312086459
"1930",2.38325827425322
"1931",1.15776736869768
"1932",1.32421894119417
"1933",1.00912072444605
"1934",1.30536501905759
"1935",0.982298986689596
"1936",0.655231719123523
"1937",0.962911243896804
"1938",1.42829694636857
"1939",1.57840380259345
"1940",1.01463555491963
"1941",1.38139595149222
"1942",1.64921531813001
"1943",1.80714794705096
"1944",1.69071369045503
"1945",1.68808517261079
"1946",2.14915668581312
"1947",1.6388453452457
"1948",2.62414270486759
"1949",0
"1950",0.996524903615125
"1951",0.512628276059625
"1952",1.33901683117321
"1953",0.963405835827378
"1954",0.761359134162319
"1955",0.226981791481736
"1956",0.00750823480430796
"1957",0.0264009533263306
"1958",0.0264009533263306
"1959",0.924150935933863
"1960",1.56934305916242
"1961",2.13080164846455
"1962",1.90190052863175
"1963",1.79281489698919
"1964",1.90259414636273
"1965",2.23467185733698
"1966",5.42870667009217
"1967",6.6173212984655
"1968",8.78158108576662
"1969",3.86085758920014
"1970",4.25453809741518
"1971",2.25920756313486
"1972",1.62016245267603
"1973",1.58550204981645
"1974",0.795352816106839
"1975",1.2145164108595
"1976",0.947085202403772
"1977",1.87244541340058
"1978",1.51412080135608
"1979",0.789163919462554
"1980",0
"1981",0.23774952293324
"1982",0.558172360786479
"1983",0.386530109721758
"1984",1.08286040317103
"1985",1.40495150019895
"1986",3.09458224967132
"1987",2.60692935883362
"1988",2.14137614660962
"1989",2.43269999371035
"1990",2.77667655476056
"1991",1.80737455058924
"1992",2.23161085750813
"1993",1.84323859548994
"1994",2.23020777008562
"1995",1.55776902578215
"1996",1.42307137955177
"1997",0.00118046409510658
"1998",0
"1999",0.106544365611584
"2000",0.489274388677002
"2001",0.351525851466429
"2002",0.494033061540313
"2003",0
"2004",0
"2005",0
"2006",0.138865717468307
"2007",0.113690114728842
"2008",0.515714331989675
"2009",0.469686966580249
"2010",1.24171710112971
"2011",1.13866644263406
"2012",2.42199692146546
"2013",3.93824545606124
"2014",5.5274592596695
"2015",2.35349903922488
"2016",1.59280599170651
"2017",1.41494669561107
"2018",1.47735583125343
"2019",1.07312537424642
"2020",0
"2021",0.0751710204378955
"2022",0.060754082970592
"2023",0.0657873746837078
"2024",0.0657873746837078
"2025",0.180073836408106
"2026",0.536929984346113
"2027",0.51825642409116
"2028",2.02253892408847
"2029",2.4850936462921
"2030",1.99841237144139
"2031",1.35783139995821
"2032",1.0663108121447
"2033",1.1400010629296
"2034",0.970935182143875
"2035",1.51926866302788
"2036",3.56610039622585
"2037",2.40502699099262
"2038",2.70946773453915
"2039",1.90226703899123
"2040",1.38497374447747
"2041",0.742766512517894
"2042",0.831558586593447
"2043",1.26562564836901
"2044",0.879042926838503
"2045",1.2011171572118
"2046",0.814609111114752
"2047",0.147472211221031
"2048",0.454146798592492
"2049",1.01752742460546
"2050",0.646592822447076
"2051",1.4517419636205
"2052",1.02043686555564
"2053",1.71313613805971
"2054",1.7255430613254
"2055",2.06364120056769
"2056",1.81325360099819
"2057",0.889243578356172
"2058",1.70865027100825
"2059",1.23443234103778
"2060",1.68152220914278
"2061",1.41251559272254
"2062",0.416479773020423
"2063",0.13187758111564
"2064",0.0264009533263306
"2065",0.539400943387778
"2066",1.16115093134237
"2067",2.21102424240783
"2068",2.42613812085532
"2069",1.85537117029544
"2070",0.966576604310472
"2071",1.49548025049813
"2072",2.45586420300408
"2073",2.53774813555594
"2074",4.75495501748203
"2075",2.95398301828491
"2076",2.82825078462214
"2077",1.89260165458956
"2078",2.57769935427472
"2079",1.5292792995578
"2080",0.803538322166304
"2081",1.69459805699137
"2082",0.740823538682014
"2083",1.52957132548369
"2084",0.508324321282685
"2085",0.542450466237365
"2086",0
"2087",0
"2088",0
"2089",0.0528347181505402
"2090",0.378605358860664
"2091",0.984999206632183
"2092",1.6150959548123
"2093",2.31773248317606
"2094",2.18081904369978
"2095",1.10115827930677
"2096",1.86057921267636
"2097",1.76702728839954
"2098",1.84789646093075
"2099",1.06301742149155
"2100",1.29934529401334
"2101",1.21867924795885
"2102",1.24503291305047
"2103",0.629834109426403
"2104",0.173310848939435
"2105",0
"2106",0.580866458544191
"2107",0.235613921311858
"2108",1.27412137473967
"2109",0.279750537839066
"2110",0.572633354377518
"2111",0
"2112",0
"2113",0
"2114",0
"2115",0.105399390651049
"2116",0.471063147795935
"2117",0.687343659352358
"2118",0.894020970305976
"2119",1.36336355984799
"2120",2.89251421180767
"2121",3.55472259983476
"2122",2.72989314590615
"2123",0.903231269405657
"2124",1.08252329227168
"2125",0.747778655470483
